ts_event,open,high,low,close,volume
1579132800000000000,65880000000,66365000000,65860000000,66340000000,2022130
1579219200000000000,66400000000,66850000000,66105000000,66720000000,1958687
1579564800000000000,66990000000,67400000000,66640000000,67250000000,2679312
1579651200000000000,67340000000,67765000000,67340000000,67540000000,1860640
1579737600000000000,67540000000,68190000000,67510000000,68100000000,2006907
1579824000000000000,68190000000,68605000000,67900000000,68400000000,2260534
1580083200000000000,68480000000,68800000000,68005000000,68180000000,1995720
1580169600000000000,68230000000,68750000000,68100000000,68460000000,3234258
1580256000000000000,68490000000,68750000000,68240000000,68750000000,1817393
1580342400000000000,68640000000,69330000000,68450000000,69270000000,2647857
1580428800000000000,68950000000,69440000000,68630000000,68960000000,3806912
1580688000000000000,69110000000,69270000000,68930000000,69070000000,2629779
1580774400000000000,69320000000,69400000000,68445000000,68520000000,3427970
1580860800000000000,68450000000,68950000000,68210000000,68770000000,2707858
1580947200000000000,68950000000,69200000000,68650000000,68770000000,2691579
1581033600000000000,68890000000,69070000000,68570000000,68850000000,2071324
1581292800000000000,68610000000,68880000000,68455000000,68880000000,1424184
1581379200000000000,68830000000,69320000000,68830000000,69090000000,1785297
1581465600000000000,68990000000,69360000000,68780000000,69200000000,1471559
1581552000000000000,69330000000,69950000000,69110000000,69900000000,2354671
1581638400000000000,70050000000,70450000000,69950000000,70410000000,1591346
1581984000000000000,70700000000,71100000000,70460000000,70680000000,2646086
1582070400000000000,70970000000,70970000000,70210000000,70210000000,2194387
1582156800000000000,70250000000,70500000000,69885000000,70380000000,2651206
1582243200000000000,70470000000,70785000000,70260000000,70410000000,2042753
1582502400000000000,70060000000,70410000000,69470000000,69480000000,4209912
1582588800000000000,69510000000,69700000000,67930000000,68450000000,5063750
1582675200000000000,67910000000,68660000000,67350000000,67350000000,5095032
1582761600000000000,67250000000,67510000000,64200000000,64200000000,9101055
1582848000000000000,63910000000,64030000000,60700000000,62590000000,18576268
1583107200000000000,62490000000,66220000000,62210000000,66220000000,6372633
1583193600000000000,66210000000,67235000000,64580000000,64580000000,10361050
1583280000000000000,65710000000,68805000000,65710000000,68500000000,5590865
1583366400000000000,67800000000,68580000000,66870000000,67760000000,6230465
1583452800000000000,67530000000,67530000000,64620000000,67000000000,6461273
1583712000000000000,65550000000,65550000000,62455000000,63650000000,5817256
1583798400000000000,64730000000,65230000000,61200000000,63650000000,6824569
1583884800000000000,63320000000,63470000000,59980000000,61200000000,5308906
1583971200000000000,58990000000,59300000000,54000000000,54580000000,4757351
1584057600000000000,56020000000,58160000000,53660000000,57820000000,4111801
1584316800000000000,53000000000,56520000000,50920000000,52580000000,2970188
1584403200000000000,52010000000,58150000000,51310000000,57200000000,4959663
1584489600000000000,53940000000,56010000000,52240000000,55900000000,5702576
1584576000000000000,54020000000,54870000000,50880000000,51000000000,3379936
1584662400000000000,52510000000,52510000000,47110000000,47110000000,3135081
1584921600000000000,46960000000,48770000000,43440000000,45910000000,5459600
1585008000000000000,46730000000,49960000000,46330000000,49650000000,3730704
1585094400000000000,50370000000,53170000000,48330000000,51200000000,3770873
1585180800000000000,50500000000,55975000000,50450000000,55380000000,4468716
1585267200000000000,54170000000,57680000000,53480000000,55540000000,3617901
1585526400000000000,55860000000,58090000000,55860000000,57730000000,4755213
1585612800000000000,58780000000,58860000000,55000000000,55000000000,5241100
1585699200000000000,53790000000,53950000000,51080000000,52090000000,4241065
1585785600000000000,52250000000,54460000000,51230000000,53790000000,4140229
1585872000000000000,53780000000,53780000000,51400000000,51720000000,2633891
1586131200000000000,53490000000,56350000000,53490000000,55790000000,3387469
1586217600000000000,57250000000,57370000000,55000000000,55000000000,5567885
1586304000000000000,55490000000,58565000000,54960000000,57630000000,6962541
1586390400000000000,58080000000,61775000000,57460000000,60900000000,5098689
1586736000000000000,60850000000,60850000000,58310000000,59150000000,2328266
1586822400000000000,60000000000,60800000000,59600000000,60800000000,2796462
1586908800000000000,59500000000,59670000000,58290000000,58620000000,2209890
1586995200000000000,58690000000,60000000000,58070000000,59950000000,1677712
1587081600000000000,62420000000,62430000000,59075000000,60420000000,1765542
1587340800000000000,59420000000,60030000000,58150000000,58200000000,2774664
1587427200000000000,57260000000,57970000000,56640000000,57340000000,3633328
1587513600000000000,58010000000,59420000000,57980000000,58950000000,2511228
1587600000000000000,59000000000,59550000000,57630000000,57750000000,2254926
1587686400000000000,58230000000,58565000000,57320000000,58300000000,1739203
1587945600000000000,58670000000,59355000000,58400000000,58920000000,1735562
1588032000000000000,59690000000,60390000000,58880000000,59160000000,2406410
1588118400000000000,59620000000,60270000000,58370000000,58600000000,1835876
1588204800000000000,58030000000,58600000000,56740000000,57170000000,2401471
1588291200000000000,56210000000,56630000000,55560000000,55890000000,2528480
1588550400000000000,55600000000,56440000000,55250000000,56310000000,1964177
1588636800000000000,56650000000,57440000000,56440000000,56870000000,1800367
1588723200000000000,56860000000,56990000000,54670000000,54820000000,3569662
1588809600000000000,55390000000,55950000000,54960000000,55450000000,3297389
1588896000000000000,55740000000,56375000000,55450000000,56170000000,1902666
1589155200000000000,55630000000,56125000000,54925000000,55930000000,2446978
1589241600000000000,55920000000,56310000000,55280000000,55390000000,3079524
1589328000000000000,55420000000,55820000000,54330000000,54900000000,3530825
1589414400000000000,54770000000,55705000000,53660000000,55680000000,3607163
1589500800000000000,55020000000,55170000000,53980000000,54800000000,4653744
1589760000000000000,55160000000,57415000000,55130000000,57080000000,2992060
1589846400000000000,56950000000,56980000000,56110000000,56160000000,2203931
1589932800000000000,57660000000,57660000000,56220000000,56430000000,1712934
1590019200000000000,56360000000,56680000000,55650000000,55650000000,2680868
1590105600000000000,55450000000,56570000000,55450000000,56500000000,1799073
1590451200000000000,57070000000,57940000000,56790000000,57140000000,2382588
1590537600000000000,57200000000,57940000000,56750000000,57310000000,2603238
1590624000000000000,57860000000,59570000000,57860000000,59570000000,2956828
1590710400000000000,59490000000,60000000000,58750000000,59690000000,2414216
1590969600000000000,59910000000,60760000000,59330000000,60520000000,2107081
1591056000000000000,60590000000,61030000000,59990000000,61030000000,1972396
1591142400000000000,61040000000,61940000000,60890000000,61340000000,1949679
1591228800000000000,61220000000,61520000000,59645000000,60340000000,3170951
1591315200000000000,60480000000,62360000000,60480000000,61240000000,2778609
1591574400000000000,61090000000,63025000000,60860000000,62840000000,2373142
1591660800000000000,62200000000,62300000000,60900000000,61550000000,2915569
1591747200000000000,61700000000,61980000000,61010000000,61020000000,2297132
1591833600000000000,60430000000,60430000000,58390000000,59300000000,5867676
1591920000000000000,59600000000,60000000000,57950000000,58670000000,4706145
1592179200000000000,57600000000,59500000000,57130000000,59330000000,3593631
1592265600000000000,59760000000,60830000000,59020000000,59380000000,3787444
1592352000000000000,59410000000,59580000000,58590000000,59160000000,2292224
1592438400000000000,58930000000,59300000000,58480000000,59130000000,1796573
1592524800000000000,59390000000,59850000000,57400000000,57520000000,4624642
1592784000000000000,56880000000,57920000000,56450000000,57590000000,2618052
1592870400000000000,57850000000,58300000000,56840000000,56950000000,2133644
1592956800000000000,56630000000,56810000000,55790000000,56600000000,3173077
1593043200000000000,56200000000,56420000000,55130000000,55770000000,3343172
1593129600000000000,55840000000,56320000000,54820000000,55430000000,5884657
1593388800000000000,55220000000,56540000000,55040000000,56540000000,3009567
1593475200000000000,56250000000,56730000000,55900000000,56330000000,2639289
1593561600000000000,56180000000,57995000000,56120000000,57720000000,3731633
1593648000000000000,57990000000,58515000000,57755000000,57900000000,2315378
1593993600000000000,58450000000,58490000000,56720000000,57440000000,3095759
1594080000000000000,56700000000,57170000000,56290000000,56950000000,2163395
1594166400000000000,57000000000,57660000000,56770000000,57450000000,2858099
1594252800000000000,57510000000,57510000000,55910000000,56700000000,2943087
1594339200000000000,56590000000,57930000000,56590000000,57790000000,2552245
1594598400000000000,57990000000,58390000000,57520000000,57520000000,3572879
1594684800000000000,57990000000,58700000000,57770000000,58500000000,3708419
1594771200000000000,59010000000,59340000000,57740000000,57900000000,2719972
1594857600000000000,58150000000,59030000000,58050000000,58900000000,2315454
1594944000000000000,58880000000,60360000000,58880000000,59920000000,3081497
1595203200000000000,60110000000,60370000000,59320000000,59420000000,1971958
1595289600000000000,59570000000,60370000000,59380000000,59610000000,2725903
1595376000000000000,59640000000,60830000000,58840000000,60620000000,2820206
1595462400000000000,60760000000,61105000000,60320000000,60670000000,3346095
1595548800000000000,60510000000,61410000000,59950000000,60300000000,3082256
1595808000000000000,60670000000,60670000000,59120000000,59550000000,2429135
1595894400000000000,59290000000,60950000000,59290000000,60460000000,3401055
1595980800000000000,60730000000,60885000000,60280000000,60790000000,1828579
1596067200000000000,60520000000,60740000000,59990000000,60730000000,2669089
1596153600000000000,60550000000,60990000000,59980000000,60830000000,2433128
1596412800000000000,60660000000,60980000000,59860000000,60170000000,2038489
1596499200000000000,60100000000,61100000000,59990000000,60830000000,3043743
1596585600000000000,61130000000,61130000000,59815000000,60000000000,2283444
1596672000000000000,60000000000,60500000000,59670000000,60280000000,2397562
1596758400000000000,60250000000,61720000000,60150000000,61270000000,2780923
1597017600000000000,61680000000,61950000000,61280000000,61350000000,2157561
1597104000000000000,61590000000,61690000000,59980000000,60000000000,4753034
1597190400000000000,60440000000,61420000000,60140000000,61030000000,2777570
1597276800000000000,61000000000,61030000000,60440000000,60890000000,2650979
1597363200000000000,60880000000,60880000000,60210000000,60320000000,1684577
1597622400000000000,60470000000,60820000000,60070000000,60310000000,1244753
1597708800000000000,60450000000,60560000000,59720000000,60040000000,2282470
1597795200000000000,60040000000,60215000000,59740000000,59750000000,1952142
1597881600000000000,59900000000,59910000000,59170000000,59570000000,2409743
1597968000000000000,59040000000,59525000000,58830000000,59360000000,1810209
1598227200000000000,59650000000,59970000000,59040000000,59970000000,1428705
1598313600000000000,60100000000,60250000000,59170000000,59400000000,2297698
1598400000000000000,59290000000,59390000000,58490000000,58690000000,2189937
1598486400000000000,58650000000,59310000000,58540000000,58910000000,3257690
1598572800000000000,59120000000,59220000000,58470000000,59060000000,1603962
1598832000000000000,59040000000,59610000000,58970000000,59230000000,2105495
1598918400000000000,59180000000,59230000000,58340000000,58500000000,2250729
1599004800000000000,58740000000,60660000000,58460000000,60620000000,3385982
1599091200000000000,60390000000,61040000000,59140000000,59140000000,4443783
1599177600000000000,59710000000,60240000000,58600000000,59410000000,4483192
1599523200000000000,59630000000,59650000000,58480000000,58900000000,3157018
1599609600000000000,59380000000,60580000000,59340000000,59890000000,3367870
1599696000000000000,59740000000,59740000000,58720000000,58830000000,4246766
1599782400000000000,58980000000,59115000000,58470000000,58900000000,3341156
1600041600000000000,59310000000,60240000000,59160000000,60150000000,2170689
1600128000000000000,60220000000,61020000000,59830000000,59950000000,2876757
1600214400000000000,60040000000,60475000000,59700000000,60050000000,2881852
1600300800000000000,59650000000,59895000000,59100000000,59620000000,2580562
1600387200000000000,59520000000,59890000000,58390000000,58520000000,3828558
1600646400000000000,57280000000,57980000000,56905000000,57750000000,3276664
1600732800000000000,57650000000,58410000000,57645000000,58070000000,2298794
1600819200000000000,58250000000,58390000000,57085000000,57200000000,2614150
1600905600000000000,56950000000,58170000000,56730000000,57780000000,3016725
1600992000000000000,57730000000,58830000000,57320000000,58720000000,2438128
1601251200000000000,59010000000,59450000000,58770000000,58990000000,2332628
1601337600000000000,59050000000,59450000000,58585000000,58860000000,2111803
1601424000000000000,59080000000,59670000000,58880000000,59200000000,2861125
1601510400000000000,59590000000,60120000000,59350000000,60080000000,2689412
1601596800000000000,59460000000,61000000000,59370000000,60720000000,3994068
1601856000000000000,60920000000,61620000000,60440000000,61330000000,2390009
1601942400000000000,61580000000,62660000000,61220000000,61770000000,3384156
1602028800000000000,62360000000,62610000000,61890000000,62380000000,3313654
1602115200000000000,62590000000,63830000000,62540000000,63830000000,2960520
1602201600000000000,63590000000,63870000000,63050000000,63780000000,2123430
1602460800000000000,63480000000,64310000000,63370000000,63850000000,1588769
1602547200000000000,63530000000,64060000000,62740000000,63440000000,2635914
1602633600000000000,63130000000,63790000000,63030000000,63240000000,2151366
1602720000000000000,63160000000,63670000000,62600000000,63430000000,2015796
1602806400000000000,63320000000,64240000000,63320000000,63810000000,1816517
1603065600000000000,64040000000,64300000000,63280000000,63560000000,2445173
1603152000000000000,63700000000,64190000000,63485000000,63560000000,2536189
1603238400000000000,63790000000,64090000000,63490000000,63670000000,1869096
1603324800000000000,63620000000,64675000000,63580000000,64590000000,1936315
1603411200000000000,64700000000,64995000000,64390000000,64740000000,1878955
1603670400000000000,64240000000,64840000000,63840000000,64680000000,2756045
1603756800000000000,64950000000,65340000000,64370000000,64640000000,2245534
1603843200000000000,63930000000,64600000000,62460000000,62800000000,3675290
1603929600000000000,63120000000,63740000000,61770000000,62750000000,3315369
1604016000000000000,62600000000,63010000000,61780000000,62700000000,4017617
1604275200000000000,62900000000,63840000000,62600000000,63750000000,3920318
1604361600000000000,64230000000,65370000000,64230000000,64680000000,4146982
1604448000000000000,64500000000,65290000000,63550000000,63550000000,4361721
1604534400000000000,63840000000,65440000000,63840000000,64270000000,3387130
1604620800000000000,63990000000,64880000000,63960000000,64100000000,2153412
1604880000000000000,65610000000,67930000000,65255000000,65360000000,5304141
1604966400000000000,65970000000,66450000000,65405000000,66260000000,3597439
1605052800000000000,66690000000,67100000000,66260000000,66610000000,1982722
1605139200000000000,66400000000,66400000000,64930000000,65530000000,4656338
1605225600000000000,65740000000,66265000000,65710000000,66150000000,2187072
1605484800000000000,67190000000,67210000000,65970000000,66640000000,2074608
1605571200000000000,66490000000,66650000000,65310000000,65550000000,1796605
1605657600000000000,65660000000,65870000000,64150000000,64150000000,2197775
1605744000000000000,64300000000,64300000000,63080000000,63530000000,2509016
1605830400000000000,63500000000,63980000000,63220000000,63500000000,2048202
1606089600000000000,64120000000,64120000000,63270000000,63640000000,1659522
1606176000000000000,63980000000,64380000000,63740000000,64300000000,1740476
1606262400000000000,64220000000,64415000000,63590000000,64360000000,1687778
1606435200000000000,64420000000,64470000000,63350000000,63400000000,1217435
1606694400000000000,63470000000,63630000000,62600000000,62810000000,2272216
1606780800000000000,63290000000,64160000000,62810000000,63100000000,3121041
1606867200000000000,63230000000,63725000000,62585000000,63720000000,1950061
1606953600000000000,63690000000,63760000000,62870000000,63080000000,1930984
1607040000000000000,63150000000,63370000000,62055000000,62360000000,1965525
1607299200000000000,62040000000,63065000000,62030000000,62750000000,1615393
1607385600000000000,62550000000,62980000000,62095000000,62570000000,1678178
1607472000000000000,62770000000,62770000000,62045000000,62400000000,1984828
1607558400000000000,62500000000,62630000000,61860000000,62110000000,1821770
1607644800000000000,61920000000,62310000000,61730000000,62090000000,1481207
1607904000000000000,62240000000,63200000000,61870000000,61900000000,1564184
1607990400000000000,62240000000,63300000000,61910000000,63070000000,1749437
1608076800000000000,63260000000,63570000000,62300000000,62300000000,1614841
1608163200000000000,62580000000,63280000000,62580000000,62790000000,1712534
1608249600000000000,62820000000,63060000000,61990000000,62370000000,1892439
1608508800000000000,60730000000,61290000000,60310000000,61000000000,2295862
1608595200000000000,60890000000,61155000000,60720000000,60850000000,1650544
1608681600000000000,61130000000,61670000000,60760000000,60760000000,933467
1608768000000000000,60780000000,61240000000,60580000000,61140000000,545499
1609113600000000000,61600000000,61870000000,61250000000,61470000000,1016416
1609200000000000000,61620000000,61920000000,61295000000,61570000000,1236058
1609286400000000000,61530000000,61970000000,61420000000,61790000000,831687
1609372800000000000,61850000000,62790000000,61630000000,62690000000,1666423
1609718400000000000,63050000000,63080000000,60770000000,61210000000,2702950
1609804800000000000,61200000000,61420000000,60600000000,61100000000,1435017
1609891200000000000,61790000000,63040000000,61320000000,62650000000,2755931
1609977600000000000,63020000000,63090000000,61710000000,61920000000,2037361
1610064000000000000,61960000000,62450000000,61775000000,62400000000,1519766
1610323200000000000,62000000000,62350000000,61295000000,61760000000,1423622
1610409600000000000,61750000000,61860000000,60685000000,61330000000,2117309
1610496000000000000,61420000000,62815000000,61390000000,62620000000,2373405
1610582400000000000,62830000000,62890000000,62020000000,62570000000,1545258
1610668800000000000,62150000000,63180000000,62015000000,63180000000,2312068
1611014400000000000,63270000000,63420000000,62660000000,62740000000,1665084
1611100800000000000,62750000000,63395000000,62350000000,63130000000,3464621
1611187200000000000,63130000000,63260000000,62640000000,62750000000,1233635
1611273600000000000,62600000000,63050000000,62330000000,62900000000,1448101
1611532800000000000,62520000000,64190000000,62510000000,64120000000,4312454
1611619200000000000,64070000000,64160000000,63180000000,63180000000,2035582
1611705600000000000,62700000000,63415000000,61000000000,61750000000,4293982
1611792000000000000,61800000000,63440000000,61800000000,62480000000,2858559
1611878400000000000,63000000000,63000000000,61760000000,62130000000,3085687
1612137600000000000,62570000000,63010000000,61930000000,62450000000,1437805
1612224000000000000,62700000000,63920000000,62410000000,62960000000,2134938
1612310400000000000,62960000000,63170000000,62620000000,63000000000,1504014
1612396800000000000,62810000000,63340000000,62550000000,63260000000,1680726
1612483200000000000,63350000000,63930000000,63270000000,63580000000,1111476
1612742400000000000,63720000000,63830000000,62860000000,63250000000,1595128
1612828800000000000,63140000000,63410000000,62670000000,63190000000,1160982
1612915200000000000,63300000000,63700000000,63010000000,63440000000,1683989
1613001600000000000,63470000000,63610000000,62880000000,62950000000,1130226
1613088000000000000,62920000000,63180000000,62290000000,62620000000,1596575
1613433600000000000,62730000000,62750000000,61830000000,62020000000,2416999
1613520000000000000,61930000000,62070000000,61560000000,61910000000,1415870
1613606400000000000,61730000000,62610000000,61700000000,62330000000,1445396
1613692800000000000,62350000000,62530000000,61365000000,61450000000,1413959
1613952000000000000,61380000000,61390000000,59645000000,60220000000,2746210
1614038400000000000,60000000000,60920000000,60000000000,60710000000,2554067
1614124800000000000,60890000000,60890000000,59950000000,60190000000,2141933
1614211200000000000,59930000000,60170000000,59175000000,59540000000,3856403
1614297600000000000,59550000000,60020000000,58280000000,58400000000,4356192
1614556800000000000,58600000000,60310000000,58600000000,59510000000,2596354
1614643200000000000,59590000000,59890000000,59140000000,59500000000,2606582
1614729600000000000,59570000000,59970000000,58280000000,58680000000,3638716
1614816000000000000,58790000000,59810000000,58400000000,58700000000,5008332
1614902400000000000,58720000000,59955000000,58460000000,59720000000,3581374
1615161600000000000,59800000000,61040000000,59690000000,60680000000,3272951
1615248000000000000,60600000000,61520000000,60500000000,61310000000,2260199
1615334400000000000,61260000000,61920000000,61140000000,61740000000,2575403
1615420800000000000,61680000000,62355000000,61520000000,61550000000,1572535
1615507200000000000,61560000000,62590000000,61500000000,62480000000,1781966
1615766400000000000,62550000000,63360000000,62440000000,63300000000,2182804
1615852800000000000,63160000000,63440000000,62890000000,63390000000,1963036
1615939200000000000,63290000000,63330000000,62210000000,62270000000,2607400
1616025600000000000,62140000000,62450000000,61595000000,61980000000,2866073
1616112000000000000,62060000000,62735000000,61400000000,62190000000,3627086
1616371200000000000,62220000000,62220000000,61205000000,61630000000,2238939
1616457600000000000,61600000000,62800000000,61490000000,62460000000,2861367
1616544000000000000,62570000000,63035000000,62150000000,62620000000,1764499
1616630400000000000,62660000000,63460000000,62440000000,63240000000,2501152
1616716800000000000,63340000000,63530000000,62640000000,63360000000,1829473
1616976000000000000,63300000000,64440000000,63280000000,64150000000,2963440
1617062400000000000,64200000000,64200000000,63100000000,63580000000,1885176
1617148800000000000,63570000000,64160000000,63480000000,64000000000,2043210
1617235200000000000,64040000000,64130000000,63555000000,63980000000,1684296
1617580800000000000,64140000000,65080000000,64030000000,64670000000,2209472
1617667200000000000,64680000000,65030000000,64145000000,64940000000,1601469
1617753600000000000,65080000000,65280000000,64550000000,64850000000,1469895
1617840000000000000,65000000000,65300000000,64750000000,64900000000,1354813
1617926400000000000,64950000000,65220000000,64690000000,64710000000,1601578
1618185600000000000,64810000000,65340000000,64670000000,64970000000,1204810
1618272000000000000,64690000000,65765000000,64495000000,65650000000,1504188
1618358400000000000,65650000000,65950000000,65320000000,65950000000,1388400
1618444800000000000,66040000000,66740000000,65890000000,66740000000,2047242
1618531200000000000,66550000000,67460000000,66550000000,67200000000,1750184
1618790400000000000,67130000000,67360000000,66710000000,66860000000,1373541
1618876800000000000,66700000000,67890000000,66700000000,67850000000,1970090
1618963200000000000,67720000000,68040000000,66910000000,67130000000,1574998
1619049600000000000,67030000000,67330000000,66590000000,66620000000,1567339
1619136000000000000,66750000000,66920000000,66410000000,66550000000,1080441
1619395200000000000,66550000000,66750000000,66005000000,66150000000,946396
1619481600000000000,66140000000,66190000000,65585000000,65710000000,1400875
1619568000000000000,65750000000,65900000000,65300000000,65540000000,1189532
1619654400000000000,65720000000,66240000000,65540000000,66220000000,1502657
1619740800000000000,66180000000,66790000000,65945000000,66790000000,1655173
1620000000000000000,67000000000,67320000000,66605000000,66760000000,1636384
1620086400000000000,66620000000,66760000000,66020000000,66540000000,2093821
1620172800000000000,66570000000,66620000000,64970000000,65370000000,1901400
1620259200000000000,65400000000,65895000000,65090000000,65720000000,1900157
1620345600000000000,65990000000,66530000000,65760000000,66140000000,1318778
1620604800000000000,66250000000,67380000000,66190000000,66650000000,2347055
1620691200000000000,66450000000,66740000000,65440000000,65810000000,2359903
1620777600000000000,65880000000,65880000000,64325000000,64400000000,2378828
1620864000000000000,64400000000,65970000000,64300000000,65600000000,2206285
1620950400000000000,65840000000,66320000000,65800000000,65980000000,1444017
1621209600000000000,65800000000,66260000000,65270000000,65270000000,1760348
1621296000000000000,65450000000,65580000000,65060000000,65360000000,1627895
1621382400000000000,65040000000,65300000000,64490000000,65300000000,2575976
1621468800000000000,65350000000,66215000000,65350000000,65820000000,1981368
1621555200000000000,65800000000,66400000000,65690000000,66160000000,1497207
1621814400000000000,66220000000,66580000000,66005000000,66010000000,1248810
1621900800000000000,66110000000,66110000000,65100000000,65250000000,1304058
1621987200000000000,65350000000,65520000000,65055000000,65270000000,1354980
1622073600000000000,65330000000,65400000000,64790000000,64800000000,1257894
1622160000000000000,64910000000,65400000000,64910000000,65140000000,1608043
1622505600000000000,65350000000,65410000000,64615000000,64760000000,1835601
1622592000000000000,64760000000,65890000000,64605000000,65090000000,1537907
1622678400000000000,64900000000,65700000000,64590000000,65480000000,1775466
1622764800000000000,65490000000,65760000000,65300000000,65300000000,1352232
1623024000000000000,65410000000,65600000000,65340000000,65520000000,745890
1623110400000000000,65450000000,65770000000,64670000000,64940000000,1199774
1623196800000000000,65040000000,65650000000,64960000000,65500000000,1551921
1623283200000000000,65500000000,66025000000,65430000000,66000000000,1193458
1623369600000000000,65950000000,66190000000,65650000000,66190000000,1136753
1623628800000000000,66450000000,66450000000,65850000000,66160000000,847258
1623715200000000000,66260000000,66810000000,66140000000,66400000000,1868638
1623801600000000000,66470000000,66850000000,65410000000,65410000000,3909921
1623888000000000000,65390000000,66170000000,65200000000,65780000000,2284231
1623974400000000000,65690000000,65690000000,64000000000,64000000000,2506280
1624233600000000000,63780000000,64590000000,63455000000,64460000000,2199132
1624320000000000000,64450000000,64620000000,63990000000,64060000000,1114820
1624406400000000000,64000000000,64100000000,63180000000,63340000000,2084353
1624492800000000000,63460000000,63570000000,63030000000,63410000000,1230023
1624579200000000000,63460000000,64040000000,63260000000,63910000000,1294706
1624838400000000000,64040000000,64705000000,64010000000,64370000000,1405475
1624924800000000000,64380000000,64570000000,63170000000,63400000000,2007100
1625011200000000000,63400000000,63540000000,62990000000,63270000000,1932691
1625097600000000000,63250000000,64135000000,63110000000,64030000000,1954151
1625184000000000000,63950000000,64090000000,63700000000,64010000000,1271208
1625529600000000000,63900000000,64325000000,63290000000,64300000000,1486611
1625616000000000000,64210000000,64715000000,63960000000,64620000000,2104352
1625702400000000000,64370000000,64900000000,64210000000,64530000000,1979962
1625788800000000000,64670000000,64775000000,64080000000,64630000000,1804117
1626048000000000000,64460000000,64860000000,64220000000,64700000000,1629802
1626134400000000000,64740000000,64900000000,64095000000,64330000000,1439073
1626220800000000000,64330000000,65150000000,64040000000,64980000000,1689683
1626307200000000000,64760000000,65660000000,64650000000,65620000000,2158549
1626393600000000000,65650000000,66605000000,65580000000,66300000000,2583416
1626652800000000000,65940000000,66520000000,64485000000,65240000000,4247292
1626739200000000000,65420000000,66160000000,65280000000,65490000000,2311883
1626825600000000000,65610000000,65690000000,64730000000,64760000000,1841653
1626912000000000000,64820000000,65160000000,64670000000,64930000000,1788788
1626998400000000000,65040000000,65765000000,64890000000,65710000000,1468216
1627257600000000000,65510000000,65930000000,65275000000,65720000000,1279336
1627344000000000000,65660000000,66975000000,65310000000,66820000000,3413449
1627430400000000000,66760000000,66950000000,65870000000,66370000000,2592376
1627516800000000000,66410000000,66720000000,66140000000,66560000000,2832038
1627603200000000000,66490000000,67040000000,65820000000,66000000000,2478086
1627862400000000000,66250000000,66720000000,66045000000,66500000000,2074732
1627948800000000000,66480000000,67170000000,66270000000,66860000000,2544518
1628035200000000000,66750000000,66830000000,65940000000,66760000000,4403251
1628121600000000000,66760000000,67580000000,66680000000,67370000000,2977353
1628208000000000000,67560000000,67940000000,67260000000,67460000000,1646697
1628467200000000000,67570000000,67680000000,67060000000,67420000000,1817650
1628553600000000000,67360000000,67730000000,67200000000,67500000000,1379187
1628640000000000000,67500000000,68430000000,67500000000,68070000000,1422322
1628726400000000000,68130000000,68435000000,67980000000,68140000000,1516041
1628812800000000000,68220000000,68750000000,68200000000,68510000000,1731158
1629072000000000000,68550000000,69580000000,68550000000,69000000000,2198230
1629158400000000000,69030000000,69190000000,68455000000,69190000000,1997389
1629244800000000000,69130000000,69280000000,68560000000,68850000000,2748909
1629331200000000000,68630000000,69630000000,68590000000,69210000000,2333423
1629417600000000000,68750000000,70000000000,68590000000,70000000000,1808474
1629676800000000000,69940000000,70050000000,68910000000,69030000000,1923139
1629763200000000000,68990000000,69060000000,68130000000,68570000000,2192846
1629849600000000000,68600000000,68925000000,68180000000,68710000000,1585286
1629936000000000000,68770000000,68820000000,68390000000,68500000000,1586108
1630022400000000000,68610000000,68830000000,68395000000,68470000000,1992239
1630281600000000000,68520000000,68820000000,68280000000,68730000000,1711291
1630368000000000000,68620000000,68930000000,68260000000,68700000000,2033351
1630454400000000000,68700000000,69670000000,68640000000,69500000000,2362693
1630540800000000000,69510000000,70070000000,69510000000,70070000000,2028738
1630627200000000000,70070000000,70120000000,69330000000,69640000000,1870760
1630972800000000000,69490000000,69510000000,68450000000,68580000000,2119488
1631059200000000000,68560000000,69985000000,68370000000,69790000000,2571971
1631145600000000000,69570000000,69820000000,69370000000,69530000000,1595950
1631232000000000000,69510000000,69560000000,68435000000,68460000000,2266365
1631491200000000000,68710000000,69100000000,68130000000,68540000000,2460076
1631577600000000000,68370000000,68770000000,67930000000,68140000000,2274619
1631664000000000000,68100000000,68450000000,67630000000,68040000000,1881838
1631750400000000000,67970000000,68280000000,67350000000,67450000000,2282583
1631836800000000000,67420000000,67740000000,66320000000,66400000000,2338237
1632096000000000000,65570000000,66350000000,65060000000,65800000000,3618134
1632182400000000000,66040000000,66410000000,65560000000,65600000000,2190692
1632268800000000000,65720000000,66090000000,65310000000,65600000000,2330748
1632355200000000000,65720000000,66040000000,65150000000,65250000000,1669901
1632441600000000000,65160000000,65620000000,64985000000,65150000000,1780173
1632700800000000000,65110000000,65690000000,64275000000,64560000000,1952437
1632787200000000000,64330000000,64410000000,63380000000,63570000000,3475241
1632873600000000000,63890000000,64830000000,63590000000,64510000000,2607813
1632960000000000000,64500000000,64650000000,63790000000,63860000000,2811552
1633046400000000000,63830000000,64390000000,63670000000,63980000000,2541203
1633305600000000000,63760000000,64945000000,63680000000,64760000000,4249899
1633392000000000000,64780000000,65070000000,64525000000,64540000000,2127762
1633478400000000000,64160000000,65640000000,64020000000,65610000000,2995857
1633564800000000000,65730000000,66240000000,65110000000,65110000000,2172857
1633651200000000000,65260000000,65370000000,64730000000,64740000000,1550971
