ts_event,open,high,low,close,volume
1578614400000000000,165610000000,165980000000,164200000000,164620000000,2732323
1578873600000000000,165330000000,166060000000,164070000000,166060000000,2664424
1578960000000000000,165580000000,167590000000,164980000000,166190000000,3525595
1579046400000000000,166170000000,167950000000,165990000000,167770000000,2789153
1579132800000000000,168280000000,169860000000,168130000000,169760000000,3720206
1579219200000000000,169970000000,170350000000,168680000000,168840000000,3005800
1579564800000000000,168040000000,168510000000,167270000000,167580000000,2483955
1579651200000000000,168290000000,168620000000,167000000000,167220000000,2431115
1579737600000000000,167280000000,167965000000,165460000000,167660000000,3105613
1579824000000000000,168270000000,168310000000,164240000000,165300000000,3621708
1580083200000000000,163880000000,164490000000,162425000000,163780000000,3334035
1580169600000000000,163910000000,165400000000,163680000000,164750000000,2748677
1580256000000000000,164900000000,165560000000,163750000000,164070000000,2264448
1580342400000000000,162850000000,164135000000,161940000000,163890000000,3982077
1580428800000000000,163500000000,163570000000,160030000000,160560000000,4665877
1580688000000000000,161260000000,162930000000,161150000000,161990000000,3007789
1580774400000000000,163880000000,165310000000,163880000000,164920000000,2824591
1580860800000000000,166180000000,167590000000,165690000000,167460000000,3590743
1580947200000000000,168150000000,168180000000,166770000000,167180000000,2464053
1581033600000000000,166710000000,167040000000,164400000000,164850000000,3520196
1581292800000000000,164790000000,166050000000,164460000000,165940000000,1968472
1581379200000000000,166170000000,167960000000,166170000000,166910000000,2495631
1581465600000000000,167590000000,168290000000,167280000000,167680000000,1833173
1581552000000000000,167300000000,168940000000,166640000000,168830000000,2323165
1581638400000000000,168980000000,169210000000,167340000000,167880000000,2581903
1581984000000000000,167270000000,168050000000,166440000000,167810000000,2249865
1582070400000000000,167970000000,169140000000,167840000000,168750000000,2196120
1582156800000000000,168180000000,169100000000,166590000000,168060000000,3346311
1582243200000000000,168000000000,168435000000,166330000000,167060000000,3511836
1582502400000000000,162790000000,163220000000,161100000000,162600000000,5174967
1582588800000000000,162530000000,162950000000,155960000000,157590000000,8437062
1582675200000000000,155660000000,158490000000,153520000000,153850000000,8032174
1582761600000000000,153710000000,155010000000,147040000000,148520000000,8748965
1582848000000000000,145750000000,149290000000,143910000000,148530000000,12517702
1583107200000000000,149730000000,151390000000,144840000000,150510000000,6341313
1583193600000000000,151580000000,154190000000,146310000000,147140000000,9130654
1583280000000000000,149920000000,152450000000,148530000000,151500000000,6983185
1583366400000000000,149760000000,149870000000,145490000000,147600000000,5593248
1583452800000000000,146070000000,146070000000,140990000000,143590000000,7886250
1583712000000000000,134690000000,137100000000,128860000000,133680000000,12462480
1583798400000000000,134680000000,137170000000,128040000000,131640000000,10694810
1583884800000000000,130550000000,132270000000,124180000000,125640000000,10278662
1583971200000000000,120920000000,120950000000,108010000000,109580000000,11632887
1584057600000000000,116000000000,121340000000,109610000000,118860000000,12848741
1584316800000000000,111100000000,111300000000,101450000000,105130000000,13326441
1584403200000000000,109830000000,111010000000,100610000000,104600000000,9827672
1584489600000000000,102500000000,106750000000,96260000000,103100000000,10864823
1584576000000000000,100000000000,106800000000,95690000000,102050000000,11224394
1584662400000000000,107390000000,110000000000,99630000000,100210000000,14133701
1584921600000000000,98100000000,107090000000,95910000000,101730000000,13658490
1585008000000000000,105400000000,110810000000,103020000000,108710000000,13859858
1585094400000000000,110090000000,114000000000,106020000000,109000000000,12190694
1585180800000000000,107220000000,117600000000,106730000000,116620000000,11774925
1585267200000000000,114190000000,116010000000,110880000000,111530000000,7453235
1585526400000000000,111540000000,115380000000,110810000000,115000000000,8167735
1585612800000000000,115480000000,116170000000,111510000000,111510000000,7635347
1585699200000000000,108900000000,110380000000,105525000000,106960000000,9131856
1585785600000000000,108500000000,110390000000,104570000000,106980000000,8250033
1585872000000000000,106510000000,108000000000,102600000000,104350000000,7698312
1586131200000000000,109230000000,113340000000,108690000000,112690000000,8333638
1586217600000000000,115400000000,118630000000,111570000000,112630000000,10289033
1586304000000000000,111810000000,119180000000,111810000000,118520000000,8385681
1586390400000000000,119410000000,124620000000,116460000000,124500000000,13003644
1586736000000000000,121310000000,123510000000,119120000000,121440000000,6884761
1586822400000000000,122970000000,124880000000,121300000000,122700000000,5845351
1586908800000000000,120640000000,120850000000,116550000000,116690000000,5452697
1586995200000000000,119020000000,124420000000,114555000000,122730000000,7454323
1587081600000000000,122840000000,123150000000,120060000000,121830000000,7345660
1587340800000000000,121440000000,122880000000,118800000000,120970000000,5549737
1587427200000000000,119380000000,119380000000,116210000000,118520000000,5030881
1587513600000000000,118750000000,120960000000,118410000000,118580000000,3623261
1587600000000000000,118960000000,122900000000,118900000000,119500000000,5842643
1587686400000000000,119750000000,123310000000,119520000000,122450000000,4009911
1587945600000000000,123940000000,128440000000,123750000000,127340000000,5746829
1588032000000000000,128020000000,131640000000,127280000000,129960000000,6046584
1588118400000000000,130870000000,136840000000,130080000000,135850000000,6924769
1588204800000000000,135450000000,135580000000,127950000000,128860000000,6009132
1588291200000000000,126720000000,127590000000,123290000000,125230000000,5709113
1588550400000000000,123640000000,125900000000,122250000000,125660000000,4607661
1588636800000000000,127990000000,129910000000,126000000000,127140000000,4503115
1588723200000000000,127610000000,128200000000,124350000000,124900000000,4095219
1588809600000000000,126860000000,128520000000,126560000000,128520000000,3648887
1588896000000000000,129450000000,132750000000,129200000000,132730000000,4325228
1589155200000000000,132900000000,133040000000,129335000000,130790000000,5128890
1589241600000000000,131140000000,132760000000,124680000000,124700000000,6414446
1589328000000000000,126540000000,127480000000,120420000000,123150000000,8854083
1589414400000000000,121980000000,123780000000,117180000000,123780000000,9250606
1589500800000000000,123810000000,125530000000,121020000000,124500000000,5652247
1589760000000000000,128150000000,133390000000,127990000000,132980000000,6886960
1589846400000000000,132500000000,133440000000,129560000000,130730000000,4672916
1589932800000000000,131770000000,134970000000,131770000000,134040000000,5567922
1590019200000000000,132550000000,135060000000,132460000000,134750000000,4945758
1590105600000000000,131750000000,135300000000,131750000000,134890000000,3710524
1590451200000000000,138500000000,140520000000,138410000000,138800000000,5462282
1590537600000000000,141070000000,143700000000,137330000000,143650000000,6230775
1590624000000000000,144240000000,144790000000,138960000000,139660000000,7715194
1590710400000000000,138980000000,140390000000,136410000000,139900000000,7046877
1590969600000000000,139750000000,141670000000,137840000000,138700000000,4426368
1591056000000000000,140240000000,141960000000,139570000000,141940000000,4699129
1591142400000000000,142260000000,146070000000,142060000000,145400000000,6149715
1591228800000000000,143920000000,145600000000,142530000000,144760000000,4937734
1591315200000000000,148060000000,152310000000,145970000000,150180000000,8184816
1591574400000000000,150550000000,153620000000,150510000000,153230000000,5385269
1591660800000000000,151340000000,151765000000,149065000000,151000000000,6071505
1591747200000000000,151320000000,151320000000,143890000000,144000000000,9007949
1591833600000000000,140910000000,142430000000,134790000000,136700000000,12468259
1591920000000000000,138710000000,141020000000,134150000000,138020000000,12665196
1592179200000000000,132920000000,142790000000,132920000000,142730000000,10185176
1592265600000000000,143130000000,147540000000,141040000000,144810000000,9306269
1592352000000000000,145640000000,146370000000,140720000000,140850000000,5752537
1592438400000000000,141680000000,143310000000,139730000000,142600000000,4437088
1592524800000000000,142750000000,144500000000,139500000000,139620000000,7455331
1592784000000000000,141320000000,143400000000,138840000000,143310000000,4449005
1592870400000000000,144050000000,145250000000,142450000000,142630000000,3343163
1592956800000000000,141800000000,141880000000,136310000000,138220000000,7583840
1593043200000000000,136790000000,140760000000,136290000000,140250000000,6644280
1593129600000000000,138850000000,140510000000,136500000000,136950000000,6247880
1593388800000000000,137710000000,142220000000,137100000000,141900000000,5245822
1593475200000000000,140440000000,143610000000,140230000000,142660000000,4482396
1593561600000000000,142690000000,144510000000,141100000000,141860000000,3895700
1593648000000000000,143490000000,145270000000,141920000000,142650000000,3916086
1593993600000000000,145490000000,146060000000,142930000000,143990000000,3248200
1594080000000000000,142400000000,143435000000,140480000000,140930000000,2849618
1594166400000000000,141000000000,142495000000,139100000000,142030000000,3691660
1594252800000000000,141450000000,142340000000,137250000000,139600000000,5011737
1594339200000000000,138210000000,141900000000,137660000000,141500000000,3962952
1594598400000000000,142180000000,144640000000,139240000000,140330000000,5658186
1594684800000000000,140250000000,144320000000,138650000000,143800000000,4516445
1594771200000000000,143450000000,147950000000,143190000000,147430000000,6518502
1594857600000000000,146490000000,146840000000,144890000000,146210000000,3861396
1594944000000000000,145470000000,147590000000,145470000000,146500000000,3309977
1595203200000000000,145560000000,146850000000,145155000000,146030000000,3168891
1595289600000000000,147190000000,149150000000,147190000000,148210000000,3626278
1595376000000000000,147410000000,148670000000,145960000000,148110000000,2841806
1595462400000000000,149090000000,150200000000,146700000000,148550000000,4398631
1595548800000000000,147670000000,148260000000,145560000000,146080000000,3554922
1595808000000000000,146590000000,148050000000,145410000000,147880000000,2503387
1595894400000000000,147560000000,148040000000,145990000000,146590000000,2313880
1595980800000000000,146710000000,149440000000,146560000000,149050000000,2513965
1596067200000000000,148070000000,149370000000,146350000000,149040000000,3841554
1596153600000000000,148650000000,148650000000,144680000000,147150000000,4892067
1596412800000000000,147050000000,149960000000,146450000000,149820000000,3287366
1596499200000000000,149400000000,150960000000,148900000000,150960000000,3652274
1596585600000000000,152010000000,154100000000,151700000000,153970000000,3044374
1596672000000000000,154040000000,154440000000,152900000000,153680000000,3198080
1596758400000000000,153670000000,156290000000,152880000000,156270000000,3169522
1597017600000000000,156330000000,158820000000,156210000000,157720000000,3434754
1597104000000000000,158880000000,159930000000,156170000000,157480000000,3950812
1597190400000000000,158850000000,159050000000,156500000000,157230000000,2768996
1597276800000000000,157280000000,158520000000,156650000000,157630000000,2439568
1597363200000000000,156600000000,157750000000,155510000000,156990000000,2323164
1597622400000000000,157300000000,158030000000,156740000000,157800000000,1523155
1597708800000000000,157880000000,158220000000,155720000000,156350000000,2116327
1597795200000000000,156360000000,158040000000,155740000000,155740000000,2372392
1597881600000000000,155570000000,156485000000,154540000000,156020000000,2341372
1597968000000000000,155500000000,155660000000,153610000000,154540000000,2398166
1598227200000000000,155410000000,156650000000,154330000000,156630000000,2251690
1598313600000000000,157230000000,157650000000,154795000000,156400000000,2408466
1598400000000000000,156110000000,156770000000,155160000000,155580000000,2056657
1598486400000000000,155360000000,156990000000,154635000000,156330000000,2603005
1598572800000000000,156910000000,157390000000,155750000000,157220000000,2012950
1598832000000000000,157700000000,158050000000,154990000000,155520000000,3067851
1598918400000000000,155950000000,157700000000,154450000000,157580000000,2601924
1599004800000000000,158020000000,158975000000,156180000000,158820000000,2611787
1599091200000000000,158640000000,158810000000,152960000000,153800000000,5375726
1599177600000000000,155300000000,156450000000,149310000000,152970000000,5826135
1599523200000000000,154330000000,154330000000,147580000000,149000000000,4610698
1599609600000000000,151210000000,152770000000,150320000000,152190000000,3236455
1599696000000000000,150980000000,153870000000,149670000000,150730000000,3707829
1599782400000000000,151110000000,151670000000,147675000000,148900000000,3374666
1600041600000000000,151220000000,153420000000,150320000000,153110000000,3548571
1600128000000000000,153490000000,154695000000,152865000000,153380000000,2481795
1600214400000000000,154200000000,156840000000,153850000000,154940000000,3404513
1600300800000000000,152810000000,154400000000,151750000000,153660000000,3533265
1600387200000000000,153350000000,155280000000,151140000000,153330000000,4222089
1600646400000000000,151110000000,151110000000,146340000000,148560000000,5713354
1600732800000000000,147940000000,149300000000,146575000000,149020000000,2827468
1600819200000000000,148640000000,149430000000,143430000000,143870000000,4053976
1600905600000000000,144550000000,146530000000,142090000000,145180000000,5045000
1600992000000000000,144540000000,146840000000,142330000000,146090000000,4004575
1601251200000000000,147940000000,150490000000,147510000000,150250000000,2650089
1601337600000000000,149590000000,150270000000,148000000000,150090000000,3080166
1601424000000000000,148600000000,151970000000,148230000000,150060000000,4306737
1601510400000000000,150900000000,152370000000,149490000000,151950000000,3849542
1601596800000000000,150060000000,153580000000,148560000000,152000000000,4598462
1601856000000000000,153620000000,157305000000,153550000000,156820000000,2772302
1601942400000000000,156510000000,161000000000,155680000000,156530000000,5658069
1602028800000000000,158210000000,160650000000,157730000000,160600000000,3887965
1602115200000000000,161220000000,163080000000,160530000000,163030000000,3375535
1602201600000000000,162930000000,163700000000,161810000000,162980000000,3265192
1602460800000000000,163010000000,164300000000,162500000000,163970000000,2869745
1602547200000000000,162740000000,163220000000,161480000000,162770000000,3261969
1602633600000000000,162960000000,163900000000,160890000000,161590000000,2980443
1602720000000000000,160380000000,163500000000,158830000000,163420000000,3877539
1602806400000000000,163180000000,163695000000,161800000000,161960000000,2752180
1603065600000000000,163100000000,164030000000,160030000000,161380000000,3005468
1603152000000000000,161530000000,162450000000,159730000000,161180000000,3135024
1603238400000000000,161150000000,161360000000,158310000000,158770000000,3275457
1603324800000000000,158910000000,162740000000,158910000000,162420000000,3085544
1603411200000000000,162900000000,163410000000,161270000000,163250000000,3114722
1603670400000000000,160620000000,161370000000,157385000000,159340000000,4723231
1603756800000000000,159990000000,160270000000,156590000000,157000000000,3322853
1603843200000000000,156000000000,156000000000,153020000000,153910000000,5727436
1603929600000000000,154500000000,155780000000,151690000000,154150000000,4614529
1604016000000000000,153260000000,155280000000,151390000000,153300000000,5520659
1604275200000000000,153700000000,156460000000,153665000000,156080000000,4207815
1604361600000000000,157790000000,163080000000,157790000000,162050000000,4981619
1604448000000000000,157100000000,162330000000,156440000000,160150000000,7900444
1604534400000000000,161020000000,165570000000,160820000000,164290000000,5319935
1604620800000000000,163880000000,166080000000,162990000000,163760000000,4406644
1604880000000000000,165400000000,181730000000,165210000000,170080000000,8678869
1604966400000000000,171420000000,174020000000,169760000000,172300000000,5176935
1605052800000000000,173480000000,173810000000,170860000000,172350000000,3273407
1605139200000000000,171520000000,172570000000,168350000000,169630000000,5786184
1605225600000000000,170920000000,174125000000,170910000000,174080000000,3754895
1605484800000000000,175230000000,178370000000,175220000000,177570000000,4386123
1605571200000000000,176970000000,178800000000,174280000000,178500000000,4107384
1605657600000000000,177660000000,179780000000,175400000000,175840000000,3821135
1605744000000000000,175280000000,177580000000,174630000000,175320000000,3066173
1605830400000000000,176330000000,177940000000,175840000000,177270000000,3099809
1606089600000000000,179410000000,182290000000,178400000000,181920000000,3680012
1606176000000000000,182970000000,185435000000,182370000000,184650000000,3762503
1606262400000000000,184800000000,184800000000,181900000000,184000000000,3125206
1606435200000000000,183500000000,184670000000,183200000000,184440000000,1792398
1606694400000000000,183410000000,184320000000,180320000000,182300000000,3656211
1606780800000000000,183230000000,184190000000,181790000000,182460000000,4258986
1606867200000000000,182130000000,183500000000,180760000000,182880000000,2820066
1606953600000000000,182660000000,185180000000,182220000000,184280000000,3403391
1607040000000000000,184680000000,188470000000,184450000000,188290000000,3832621
1607299200000000000,186920000000,188950000000,186740000000,187860000000,2102953
1607385600000000000,188190000000,191360000000,186740000000,191340000000,2852653
1607472000000000000,192080000000,192810000000,187900000000,189650000000,4179193
1607558400000000000,189760000000,191900000000,187310000000,191900000000,3225013
1607644800000000000,189960000000,191725000000,188305000000,190160000000,3982083
1607904000000000000,191230000000,193110000000,189900000000,190290000000,3674619
1607990400000000000,191350000000,194900000000,190740000000,194700000000,3555862
1608076800000000000,195430000000,196020000000,192960000000,194340000000,3139711
1608163200000000000,195300000000,196600000000,194060000000,196200000000,2694636
1608249600000000000,196680000000,197830000000,194805000000,196650000000,5041532
1608508800000000000,192900000000,195770000000,188730000000,194940000000,4594989
1608595200000000000,195320000000,197720000000,194890000000,197660000000,2822138
1608681600000000000,197660000000,199645000000,197530000000,199340000000,2812089
1608768000000000000,199970000000,200350000000,198070000000,199060000000,1384904
1609113600000000000,201340000000,201890000000,198030000000,198690000000,4765112
1609200000000000000,199110000000,199200000000,193440000000,194100000000,5207816
1609286400000000000,195300000000,197470000000,194720000000,196700000000,2670712
1609372800000000000,195800000000,196835000000,194630000000,196470000000,3508398
1609718400000000000,198010000000,198460000000,190940000000,193710000000,5591215
1609804800000000000,193430000000,197610000000,192530000000,196340000000,3440728
1609891200000000000,197360000000,206775000000,197360000000,204930000000,8783775
1609977600000000000,205530000000,208520000000,203820000000,208500000000,3730974
1610064000000000000,208780000000,209760000000,204660000000,208060000000,4860647
1610323200000000000,205840000000,208090000000,204340000000,208070000000,3122351
1610409600000000000,207920000000,211390000000,207600000000,211100000000,4037547
1610496000000000000,211120000000,211730000000,209185000000,210050000000,3735986
1610582400000000000,211560000000,215000000000,210750000000,214200000000,4370947
1610668800000000000,212560000000,213380000000,208270000000,210110000000,4832467
1611014400000000000,212930000000,213700000000,211740000000,213690000000,2474397
1611100800000000000,213050000000,215980000000,212750000000,214410000000,3245445
1611187200000000000,214440000000,215270000000,211960000000,212430000000,3332365
1611273600000000000,211960000000,215320000000,209540000000,214790000000,3481809
1611532800000000000,215280000000,217910000000,211600000000,214710000000,5219232
1611619200000000000,214180000000,216680000000,212000000000,212610000000,3121664
1611705600000000000,212210000000,212980000000,206470000000,206800000000,7406114
1611792000000000000,207580000000,212590000000,207400000000,208400000000,5450919
1611878400000000000,208050000000,210990000000,204520000000,205000000000,7685826
1612137600000000000,207140000000,211555000000,205760000000,211150000000,4189302
1612224000000000000,212560000000,214040000000,210910000000,213440000000,3679078
1612310400000000000,213010000000,214800000000,211590000000,214270000000,3386971
1612396800000000000,214280000000,219260000000,213560000000,218850000000,3579368
1612483200000000000,219260000000,222390000000,218770000000,222300000000,3145313
1612742400000000000,222400000000,227840000000,221860000000,227530000000,3268917
1612828800000000000,227150000000,229620000000,226310000000,228520000000,3130006
1612915200000000000,228940000000,230315000000,224945000000,226800000000,4597264
1613001600000000000,226820000000,229000000000,223420000000,226300000000,3966963
1613088000000000000,225470000000,228020000000,224640000000,227880000000,2521522
1613433600000000000,229400000000,229690000000,224800000000,225210000000,3227561
1613520000000000000,225410000000,225710000000,220970000000,224400000000,3639897
1613606400000000000,224080000000,224080000000,219390000000,220460000000,3244858
1613692800000000000,220930000000,226290000000,220930000000,224720000000,3995711
1613952000000000000,222700000000,226380000000,222400000000,224380000000,3717132
1614038400000000000,224120000000,224120000000,215570000000,221590000000,6546284
1614124800000000000,222650000000,228690000000,221720000000,228690000000,4335699
1614211200000000000,228430000000,228690000000,217400000000,218900000000,10584503
1614297600000000000,218690000000,222220000000,214810000000,218050000000,9597298
1614556800000000000,223600000000,226750000000,222220000000,226420000000,4787371
1614643200000000000,223880000000,226000000000,221430000000,222900000000,5417406
1614729600000000000,224790000000,225300000000,217630000000,217630000000,7995739
1614816000000000000,219200000000,220680000000,209430000000,212800000000,12079718
1614902400000000000,212480000000,218150000000,207200000000,218000000000,10470780
1615161600000000000,216130000000,222250000000,214940000000,220300000000,8129883
1615248000000000000,221310000000,224980000000,220920000000,223320000000,7072473
1615334400000000000,224010000000,228965000000,223230000000,227230000000,6722859
1615420800000000000,228780000000,233000000000,228270000000,233000000000,4130673
1615507200000000000,231740000000,234300000000,231370000000,234290000000,4209305
1615766400000000000,234410000000,235350000000,231920000000,233600000000,3552759
1615852800000000000,233600000000,234250000000,229130000000,229930000000,4279457
1615939200000000000,229690000000,232820000000,227360000000,232780000000,5245976
1616025600000000000,231320000000,232930000000,224630000000,225750000000,5671611
1616112000000000000,225880000000,228600000000,222950000000,227150000000,6529513
1616371200000000000,225750000000,228090000000,224100000000,225700000000,4364127
1616457600000000000,223900000000,223910000000,216030000000,216300000000,7348214
1616544000000000000,217500000000,221335000000,211950000000,213090000000,8411553
1616630400000000000,212840000000,217590000000,208030000000,217320000000,10473443
1616716800000000000,218520000000,220950000000,215960000000,220420000000,6715033
1616976000000000000,218390000000,220920000000,214080000000,215160000000,7077658
1617062400000000000,215550000000,218680000000,213140000000,218650000000,5685615
1617148800000000000,218050000000,222390000000,217720000000,220620000000,6020423
1617235200000000000,221770000000,224650000000,221360000000,224380000000,4436507
1617580800000000000,226710000000,227450000000,223570000000,224500000000,4372824
1617667200000000000,223830000000,226680000000,223140000000,224970000000,4515531
1617753600000000000,224190000000,224620000000,219940000000,221810000000,3650828
1617840000000000000,222220000000,223710000000,219385000000,223430000000,3706401
1617926400000000000,223000000000,223950000000,221240000000,222530000000,3617350
1618185600000000000,221840000000,222930000000,220400000000,221500000000,3406940
1618272000000000000,221510000000,222570000000,218840000000,220910000000,3773575
1618358400000000000,221680000000,225990000000,221120000000,223700000000,4798117
1618444800000000000,225000000000,225790000000,222270000000,224210000000,3639466
1618531200000000000,224320000000,225670000000,223020000000,224600000000,3487151
1618790400000000000,223890000000,224240000000,219950000000,221750000000,4137611
1618876800000000000,221600000000,221720000000,215240000000,217290000000,5558792
1618963200000000000,218600000000,222610000000,215500000000,221450000000,4801890
1619049600000000000,221800000000,225330000000,220780000000,222320000000,5588814
1619136000000000000,223520000000,226640000000,222030000000,225490000000,3864448
1619395200000000000,226590000000,228685000000,225970000000,228530000000,3467342
1619481600000000000,228620000000,229390000000,227520000000,228160000000,2914462
1619568000000000000,227970000000,229490000000,227000000000,228680000000,2852676
1619654400000000000,230030000000,230890000000,225790000000,227490000000,4517872
1619740800000000000,227250000000,227800000000,224145000000,225160000000,4453575
1620000000000000000,226800000000,228500000000,224930000000,225540000000,3507398
1620086400000000000,225340000000,225790000000,220960000000,223620000000,5062338
1620172800000000000,224400000000,224750000000,221370000000,222620000000,4472853
1620259200000000000,223350000000,223620000000,218640000000,222500000000,4940534
1620345600000000000,222950000000,225930000000,221660000000,225400000000,5649836
1620604800000000000,224890000000,225660000000,218810000000,219340000000,4800381
1620691200000000000,216890000000,220380000000,214050000000,219190000000,9119393
1620777600000000000,217940000000,218760000000,211280000000,212450000000,7732410
1620864000000000000,210810000000,217440000000,210210000000,216220000000,8473942
1620950400000000000,216880000000,221510000000,216630000000,221270000000,5678169
1621209600000000000,220290000000,221730000000,217890000000,221730000000,4152853
1621296000000000000,222310000000,223240000000,218840000000,218910000000,5099364
1621382400000000000,218250000000,218270000000,214070000000,217320000000,7742457
1621468800000000000,217410000000,219860000000,215850000000,219780000000,5449108
1621555200000000000,220100000000,222350000000,219520000000,220050000000,4774025
1621814400000000000,221120000000,222440000000,220000000000,221480000000,3879272
1621900800000000000,221810000000,223700000000,219190000000,219960000000,4197673
1621987200000000000,220360000000,223830000000,220090000000,223530000000,3661499
1622073600000000000,223200000000,227300000000,222710000000,227010000000,4004357
1622160000000000000,226760000000,227200000000,225050000000,225600000000,3840405
1622505600000000000,226990000000,228550000000,225970000000,227920000000,4805732
1622592000000000000,228020000000,229140000000,226820000000,228500000000,3580915
1622678400000000000,227980000000,228410000000,224040000000,226200000000,5280033
1622764800000000000,226550000000,228050000000,226020000000,227200000000,3336995
1623024000000000000,226630000000,230800000000,226500000000,230670000000,4083573
1623110400000000000,230520000000,233485000000,229680000000,233030000000,4655530
1623196800000000000,233120000000,233700000000,230990000000,231510000000,3001249
1623283200000000000,231050000000,232180000000,228720000000,229290000000,4333584
1623369600000000000,229380000000,231900000000,229360000000,231900000000,3546549
1623628800000000000,232000000000,233350000000,230150000000,231030000000,3167109
1623715200000000000,230970000000,231470000000,228480000000,230360000000,3197163
1623801600000000000,230100000000,230680000000,227640000000,228560000000,4940794
1623888000000000000,228890000000,230220000000,224520000000,227360000000,7047355
1623974400000000000,226770000000,226870000000,221130000000,221220000000,10578245
1624233600000000000,223160000000,227500000000,222640000000,227020000000,5719707
1624320000000000000,226100000000,228410000000,224720000000,228230000000,4687160
1624406400000000000,228150000000,229960000000,227260000000,229180000000,3651450
1624492800000000000,229690000000,232510000000,229490000000,232430000000,4113605
1624579200000000000,231860000000,233410000000,231370000000,232150000000,4373687
1624838400000000000,231600000000,232590000000,228770000000,230370000000,4800742
1624924800000000000,230610000000,231730000000,228770000000,229340000000,3803187
1625011200000000000,228610000000,230320000000,227420000000,230260000000,4425020
1625097600000000000,230950000000,231850000000,229720000000,231390000000,3792633
1625184000000000000,231390000000,232330000000,228560000000,229190000000,3900548
1625529600000000000,229010000000,229540000000,223870000000,225410000000,6318794
1625616000000000000,226010000000,226670000000,221810000000,224020000000,5168513
1625702400000000000,220610000000,224075000000,217860000000,221660000000,8679090
1625788800000000000,223050000000,226690000000,223010000000,226580000000,4977395
1626048000000000000,225350000000,226880000000,224250000000,226590000000,3216922
1626134400000000000,226210000000,226210000000,221980000000,222020000000,4984410
1626220800000000000,222690000000,224350000000,218560000000,218640000000,5649454
1626307200000000000,217440000000,219050000000,214940000000,217000000000,8863984
1626393600000000000,217940000000,220020000000,214475000000,215020000000,6950447
1626652800000000000,212930000000,214440000000,209060000000,213010000000,12001022
1626739200000000000,214340000000,219210000000,211280000000,218970000000,8095264
1626825600000000000,220120000000,222450000000,219080000000,222260000000,5488686
1626912000000000000,222300000000,222980000000,217580000000,219040000000,5647696
1626998400000000000,219760000000,220350000000,216910000000,218790000000,4982164
1627257600000000000,217370000000,222050000000,216700000000,219830000000,5478496
1627344000000000000,218480000000,219750000000,215380000000,217670000000,6723198
1627430400000000000,218690000000,222590000000,217410000000,221350000000,6763110
1627516800000000000,221910000000,224430000000,221910000000,222040000000,5582377
1627603200000000000,221030000000,224050000000,220275000000,221500000000,5424433
1627862400000000000,223330000000,224550000000,219640000000,220360000000,4561619
1627948800000000000,221300000000,221690000000,217100000000,220000000000,5769374
1628035200000000000,220410000000,221200000000,217800000000,218270000000,5428348
1628121600000000000,218610000000,222430000000,218350000000,221790000000,4623136
1628208000000000000,221950000000,225200000000,221950000000,223200000000,4736349
1628467200000000000,222070000000,223230000000,221210000000,222130000000,3608753
1628553600000000000,222210000000,223210000000,221200000000,222580000000,4193211
1628640000000000000,222180000000,223980000000,220470000000,223760000000,5185999
1628726400000000000,223750000000,224070000000,221710000000,222800000000,4035699
1628812800000000000,222610000000,223300000000,220500000000,220750000000,3898520
1629072000000000000,220330000000,220510000000,217660000000,218930000000,4927200
1629158400000000000,216770000000,217470000000,213750000000,215810000000,7188781
1629244800000000000,216320000000,218040000000,213380000000,214270000000,5516831
1629331200000000000,211410000000,214060000000,209880000000,211500000000,7760660
1629417600000000000,210620000000,216015000000,210230000000,215660000000,6347579
1629676800000000000,217160000000,220040000000,216910000000,220020000000,5341308
1629763200000000000,220330000000,222000000000,219690000000,221660000000,3300154
1629849600000000000,221410000000,223965000000,220850000000,222500000000,4387857
1629936000000000000,222370000000,223160000000,219750000000,219880000000,4366925
1630022400000000000,221260000000,227025000000,220580000000,226800000000,6797626
1630281600000000000,226790000000,227510000000,224980000000,225530000000,3408093
1630368000000000000,226130000000,226600000000,224340000000,226520000000,3237641
1630454400000000000,227750000000,228240000000,224870000000,227590000000,3707656
1630540800000000000,228030000000,229835000000,227600000000,229130000000,4043694
1630627200000000000,229820000000,229970000000,227000000000,227240000000,3324563
1630972800000000000,227850000000,229000000000,226130000000,226170000000,3501042
1631059200000000000,225000000000,226660000000,222630000000,223420000000,4496523
1631145600000000000,222650000000,226280000000,222450000000,224190000000,5722310
1631232000000000000,225500000000,225850000000,221530000000,221640000000,5027488
1631491200000000000,223360000000,223720000000,220250000000,223500000000,8160590
1631577600000000000,222990000000,224590000000,219070000000,220140000000,5613536
1631664000000000000,219850000000,222740000000,219440000000,222210000000,5093883
1631750400000000000,221990000000,223340000000,220260000000,221760000000,4532814
1631836800000000000,222260000000,223025000000,220640000000,221750000000,5640219
1632096000000000000,219130000000,219520000000,214220000000,217420000000,8440266
1632182400000000000,220020000000,220310000000,215820000000,216840000000,4636838
1632268800000000000,218410000000,222550000000,218400000000,221390000000,5355137
1632355200000000000,223190000000,225640000000,221560000000,225010000000,4622735
1632441600000000000,223400000000,224355000000,221840000000,223450000000,4623722
1632700800000000000,223990000000,227670000000,222920000000,226450000000,6475446
1632787200000000000,225570000000,226100000000,220860000000,221980000000,7273633
1632873600000000000,222790000000,223190000000,220170000000,221750000000,4518964
1632960000000000000,223560000000,223760000000,218460000000,219340000000,5800385
1633046400000000000,217210000000,223500000000,216230000000,222800000000,6068403
1633305600000000000,221670000000,222430000000,218930000000,220160000000,6998075
