ts_event,open,high,low,close,volume
1577664000000000000,278500000000,278500000000,266620000000,272000000000,57908
1577750400000000000,272820000000,275500000000,268480000000,274670000000,59387
1577923200000000000,287000000000,293000000000,281560000000,292000000000,63365
1578009600000000000,272090000000,283390000000,272090000000,276600000000,124820
1578268800000000000,268300000000,274000000000,261770000000,272000000000,83353
1578355200000000000,276830000000,285030000000,270000000000,270000000000,105099
1578441600000000000,280190000000,286660000000,277360000000,284000000000,67901
1578528000000000000,289500000000,292770000000,278500000000,286750000000,75623
1578614400000000000,287040000000,292260000000,279000000000,281450000000,82438
1578873600000000000,285300000000,293000000000,284000000000,293000000000,62271
1578960000000000000,291000000000,300270000000,288390000000,295810000000,61833
1579046400000000000,296000000000,296000000000,280000000000,284480000000,88400
1579132800000000000,295010000000,297310000000,288570000000,297300000000,81738
1579219200000000000,300500000000,303500000000,296420000000,303130000000,83029
1579564800000000000,299940000000,306000000000,298990000000,302700000000,40853
1579651200000000000,305700000000,319270000000,305700000000,308300000000,65294
1579737600000000000,314330000000,326710000000,303750000000,326550000000,71328
1579824000000000000,328990000000,331000000000,299500000000,306000000000,131895
1580083200000000000,287000000000,287000000000,269170000000,270750000000,146943
1580169600000000000,275150000000,292450000000,275150000000,286250000000,115888
1580256000000000000,288300000000,289820000000,273190000000,280000000000,88137
1580342400000000000,268610000000,276000000000,257120000000,275500000000,100693
1580428800000000000,270530000000,270530000000,240500000000,241770000000,185284
1580688000000000000,247210000000,254110000000,246220000000,252000000000,101970
1580774400000000000,266090000000,277000000000,266090000000,276510000000,94269
1580860800000000000,288400000000,297000000000,282390000000,296180000000,136600
1580947200000000000,299960000000,299960000000,284500000000,294500000000,76043
1581033600000000000,289000000000,290000000000,273500000000,274500000000,119539
